0.005777	 0.021126	 0.263002	 -0.000022	 -0.000758	 -0.012253	 2.807006	 0.001239	 0.000003	 0.467608	 0.000292	 
0.014482	 0.021496	 0.262571	 0.000061	 -0.000582	 -0.012336	 2.805501	 0.000812	 0.000003	 0.466903	 0.000292	 
0.023290	 0.021646	 0.262375	 0.000154	 -0.000511	 -0.012296	 2.799945	 -0.000765	 0.000003	 0.464321	 0.000292	 
0.030698	 0.021529	 0.262473	 0.000229	 -0.000574	 -0.012179	 2.801641	 -0.000282	 0.000003	 0.465106	 0.000292	 
0.039435	 0.021509	 0.262463	 0.000292	 -0.000606	 -0.012184	 2.801017	 -0.000459	 0.000003	 0.464817	 0.000292	 
0.048058	 0.021686	 0.262243	 0.000342	 -0.000548	 -0.012318	 2.798334	 -0.001219	 0.000004	 0.463581	 0.000292	 
0.005927	 0.028714	 0.262801	 -0.000100	 -0.000697	 -0.012216	 2.805152	 0.000713	 0.000003	 0.466739	 0.000292	 
0.014599	 0.028979	 0.262483	 -0.000009	 -0.000541	 -0.012249	 2.802348	 -0.000084	 0.000003	 0.465432	 0.000292	 
0.023367	 0.029107	 0.262340	 0.000085	 -0.000456	 -0.012218	 2.797736	 -0.001392	 0.000003	 0.463304	 0.000292	 
0.030735	 0.029065	 0.262410	 0.000153	 -0.000478	 -0.012149	 2.800778	 -0.000528	 0.000003	 0.464706	 0.000292	 
0.039428	 0.029092	 0.262398	 0.000210	 -0.000490	 -0.012147	 2.801050	 -0.000449	 0.000003	 0.464832	 0.000292	 
0.048014	 0.029242	 0.262230	 0.000257	 -0.000444	 -0.012214	 2.798908	 -0.001056	 0.000004	 0.463845	 0.000292	 
0.005992	 0.037712	 0.262312	 -0.000141	 -0.000591	 -0.012235	 2.804427	 0.000511	 0.000004	 0.466404	 0.000292	 
0.014622	 0.037873	 0.262165	 -0.000063	 -0.000455	 -0.012258	 2.801675	 -0.000274	 0.000003	 0.465120	 0.000292	 
0.023347	 0.037989	 0.262075	 0.000015	 -0.000355	 -0.012255	 2.798036	 -0.001308	 0.000003	 0.463441	 0.000292	 
0.030675	 0.038038	 0.262065	 0.000067	 -0.000336	 -0.012228	 2.803196	 0.000157	 0.000003	 0.465826	 0.000292	 
0.039314	 0.038121	 0.262030	 0.000107	 -0.000333	 -0.012215	 2.802283	 -0.000099	 0.000003	 0.465404	 0.000292	 
0.047847	 0.038246	 0.261945	 0.000142	 -0.000307	 -0.012227	 2.798437	 -0.001187	 0.000004	 0.463631	 0.000292	 
0.005930	 0.046607	 0.261739	 -0.000164	 -0.000480	 -0.012325	 2.801007	 -0.000456	 0.000004	 0.464818	 0.000292	 
0.014522	 0.046680	 0.261719	 -0.000111	 -0.000357	 -0.012397	 2.804161	 0.000434	 0.000003	 0.466278	 0.000292	 
0.023213	 0.046788	 0.261688	 -0.000055	 -0.000238	 -0.012414	 2.800118	 -0.000720	 0.000002	 0.464397	 0.000292	 
0.030514	 0.046919	 0.261660	 -0.000020	 -0.000180	 -0.012361	 2.802462	 -0.000054	 0.000002	 0.465483	 0.000292	 
0.039110	 0.047054	 0.261648	 0.000002	 -0.000167	 -0.012316	 2.799460	 -0.000900	 0.000004	 0.464099	 0.000292	 
0.047593	 0.047155	 0.261648	 0.000017	 -0.000163	 -0.012317	 2.794718	 -0.002236	 0.000005	 0.461936	 0.000292	 
0.056896	 0.014340	 0.173569	 0.000425	 -0.001259	 -0.008599	 2.801020	 -0.000407	 0.000013	 0.464863	 0.000292	 
0.068526	 0.012225	 0.174167	 0.000721	 -0.001436	 -0.008544	 2.796331	 -0.001742	 0.000012	 0.462703	 0.000292	 
0.080178	 0.010444	 0.174734	 0.001012	 -0.001522	 -0.008436	 2.806420	 0.001116	 0.000010	 0.467371	 0.000292	 
0.089853	 0.010325	 0.174993	 0.001235	 -0.001386	 -0.008306	 2.805558	 0.000867	 0.000010	 0.466963	 0.000292	 
0.101319	 0.011569	 0.175036	 0.001482	 -0.001107	 -0.008209	 2.799360	 -0.000896	 0.000009	 0.464081	 0.000292	 
0.112737	 0.012893	 0.175038	 0.001728	 -0.000870	 -0.008168	 2.810161	 0.002176	 0.000009	 0.469134	 0.000292	 
0.056178	 0.022050	 0.172861	 0.000388	 -0.001103	 -0.008647	 2.811913	 0.002683	 0.000011	 0.469974	 0.000292	 
0.067831	 0.020083	 0.173342	 0.000719	 -0.001198	 -0.008580	 2.809584	 0.002017	 0.000010	 0.468865	 0.000292	 
0.079498	 0.018340	 0.173837	 0.001043	 -0.001249	 -0.008477	 2.817158	 0.004178	 0.000010	 0.472493	 0.000292	 
0.089156	 0.018082	 0.174097	 0.001304	 -0.001151	 -0.008356	 2.813067	 0.003006	 0.000009	 0.470520	 0.000292	 
0.100575	 0.019141	 0.174134	 0.001612	 -0.000915	 -0.008237	 2.798626	 -0.001107	 0.000009	 0.463741	 0.000292	 
0.111946	 0.020359	 0.174095	 0.001923	 -0.000683	 -0.008152	 2.807712	 0.001473	 0.000008	 0.467970	 0.000292	 
0.055464	 0.029806	 0.172176	 0.000302	 -0.000931	 -0.008688	 2.798858	 -0.001041	 0.000009	 0.463847	 0.000292	 
0.067228	 0.027998	 0.172561	 0.000627	 -0.000941	 -0.008605	 2.789409	 -0.003712	 0.000009	 0.459565	 0.000292	 
0.078997	 0.026308	 0.172970	 0.000946	 -0.000969	 -0.008501	 2.796998	 -0.001564	 0.000010	 0.462998	 0.000292	 
0.088703	 0.025924	 0.173185	 0.001210	 -0.000922	 -0.008379	 2.812936	 0.002968	 0.000009	 0.470457	 0.000292	 
0.100144	 0.026811	 0.173186	 0.001537	 -0.000716	 -0.008226	 2.798142	 -0.001245	 0.000009	 0.463518	 0.000292	 
0.111535	 0.027933	 0.173108	 0.001871	 -0.000460	 -0.008089	 2.801137	 -0.000399	 0.000008	 0.464895	 0.000292	 
0.054871	 0.036198	 0.171590	 0.000185	 -0.000746	 -0.008722	 2.807727	 0.001478	 0.000009	 0.467978	 0.000292	 
0.066906	 0.034502	 0.171933	 0.000478	 -0.000703	 -0.008626	 2.800942	 -0.000448	 0.000009	 0.464810	 0.000292	 
0.078938	 0.032894	 0.172295	 0.000774	 -0.000719	 -0.008510	 2.795736	 -0.001922	 0.000009	 0.462422	 0.000292	 
0.088817	 0.032490	 0.172463	 0.001031	 -0.000708	 -0.008365	 2.817342	 0.004228	 0.000010	 0.472580	 0.000292	 
0.100407	 0.033277	 0.172409	 0.001347	 -0.000518	 -0.008166	 2.801046	 -0.000419	 0.000009	 0.464858	 0.000292	 
0.111939	 0.034304	 0.172278	 0.001663	 -0.000239	 -0.007976	 2.808659	 0.001744	 0.000009	 0.468418	 0.000292	 
0.054155	 0.043625	 0.170813	 0.000087	 -0.000495	 -0.008781	 2.799573	 -0.000831	 0.000010	 0.464183	 0.000292	 
0.066593	 0.042003	 0.171116	 0.000389	 -0.000422	 -0.008680	 2.799441	 -0.000869	 0.000010	 0.464121	 0.000292	 
0.079022	 0.040524	 0.171492	 0.000720	 -0.000414	 -0.008546	 2.787273	 -0.004311	 0.000010	 0.458616	 0.000292	 
0.089167	 0.040199	 0.171697	 0.001029	 -0.000406	 -0.008360	 2.812374	 0.002811	 0.000010	 0.470191	 0.000292	 
0.100985	 0.040908	 0.171604	 0.001388	 -0.000245	 -0.008098	 2.795675	 -0.001935	 0.000010	 0.462398	 0.000292	 
0.112729	 0.041772	 0.171373	 0.001724	 0.000002	 -0.007852	 2.799929	 -0.000727	 0.000011	 0.464349	 0.000292	 
0.053436	 0.050961	 0.170001	 0.000039	 -0.000247	 -0.008850	 2.816661	 0.004047	 0.000012	 0.472262	 0.000292	 
0.066228	 0.049389	 0.170250	 0.000391	 -0.000157	 -0.008749	 2.812835	 0.002949	 0.000011	 0.470417	 0.000292	 
0.079007	 0.048037	 0.170667	 0.000800	 -0.000114	 -0.008602	 2.786599	 -0.004499	 0.000010	 0.458319	 0.000292	 
0.089382	 0.047805	 0.170968	 0.001202	 -0.000088	 -0.008379	 2.812002	 0.002707	 0.000010	 0.470015	 0.000292	 
0.101389	 0.048435	 0.170866	 0.001650	 0.000033	 -0.008061	 2.798925	 -0.001008	 0.000011	 0.463890	 0.000292	 
0.113303	 0.049118	 0.170524	 0.002047	 0.000210	 -0.007766	 2.799610	 -0.000808	 0.000012	 0.464211	 0.000292	 
0.053638	 0.008915	 0.190919	 -0.000526	 -0.001337	 -0.009445	 2.785404	 -0.004836	 0.000010	 0.457790	 0.000292	 
0.064557	 0.007089	 0.191384	 -0.000174	 -0.001716	 -0.009489	 2.788970	 -0.003836	 0.000009	 0.459369	 0.000292	 
0.075565	 0.006105	 0.191909	 0.000138	 -0.001897	 -0.009396	 2.796928	 -0.001593	 0.000008	 0.462958	 0.000292	 
0.084899	 0.006723	 0.192323	 0.000389	 -0.001748	 -0.009178	 2.794303	 -0.002341	 0.000007	 0.461759	 0.000292	 
0.096113	 0.007800	 0.192643	 0.000771	 -0.001547	 -0.009007	 2.798323	 -0.001204	 0.000007	 0.463592	 0.000292	 
0.107265	 0.008316	 0.192874	 0.001204	 -0.001493	 -0.008961	 2.797963	 -0.001305	 0.000007	 0.463428	 0.000292	 
0.053505	 0.017192	 0.190124	 -0.000445	 -0.001151	 -0.009487	 2.791444	 -0.003139	 0.000009	 0.460476	 0.000292	 
0.064423	 0.015432	 0.190424	 -0.000072	 -0.001458	 -0.009558	 2.797973	 -0.001294	 0.000008	 0.463440	 0.000292	 
0.075393	 0.014347	 0.190945	 0.000283	 -0.001654	 -0.009510	 2.799773	 -0.000787	 0.000008	 0.464264	 0.000292	 
0.084609	 0.014705	 0.191521	 0.000580	 -0.001600	 -0.009325	 2.792223	 -0.002929	 0.000007	 0.460818	 0.000292	 
0.095637	 0.015586	 0.191926	 0.000978	 -0.001448	 -0.009149	 2.802074	 -0.000141	 0.000007	 0.465323	 0.000292	 
0.106622	 0.016062	 0.192092	 0.001402	 -0.001361	 -0.009074	 2.802089	 -0.000138	 0.000006	 0.465328	 0.000292	 
0.052875	 0.025582	 0.189523	 -0.000516	 -0.000921	 -0.009545	 2.798524	 -0.001140	 0.000008	 0.463691	 0.000292	 
0.063671	 0.023911	 0.189698	 -0.000187	 -0.001136	 -0.009619	 2.802590	 0.000014	 0.000008	 0.465569	 0.000292	 
0.074521	 0.022707	 0.190131	 0.000142	 -0.001362	 -0.009596	 2.802375	 -0.000049	 0.000008	 0.465468	 0.000292	 
0.083625	 0.022763	 0.190704	 0.000432	 -0.001449	 -0.009434	 2.788252	 -0.004050	 0.000007	 0.459039	 0.000292	 
0.094490	 0.023428	 0.191133	 0.000801	 -0.001370	 -0.009238	 2.806265	 0.001050	 0.000007	 0.467279	 0.000292	 
0.105302	 0.023880	 0.191301	 0.001175	 -0.001236	 -0.009114	 2.798050	 -0.001286	 0.000006	 0.463462	 0.000292	 
0.052008	 0.032752	 0.188984	 -0.000657	 -0.000650	 -0.009645	 2.789929	 -0.003569	 0.000009	 0.459795	 0.000292	 
0.062641	 0.031134	 0.189142	 -0.000414	 -0.000798	 -0.009679	 2.801145	 -0.000395	 0.000008	 0.464901	 0.000292	 
0.073367	 0.029815	 0.189477	 -0.000162	 -0.001055	 -0.009646	 2.806784	 0.001206	 0.000008	 0.467530	 0.000292	 
0.082423	 0.029601	 0.189927	 0.000073	 -0.001269	 -0.009487	 2.789258	 -0.003765	 0.000007	 0.459489	 0.000292	 
0.093229	 0.030059	 0.190331	 0.000377	 -0.001272	 -0.009246	 2.803611	 0.000297	 0.000007	 0.466038	 0.000292	 
0.103954	 0.030461	 0.190567	 0.000681	 -0.001131	 -0.009043	 2.800709	 -0.000530	 0.000006	 0.464689	 0.000292	 
0.051565	 0.041349	 0.187837	 -0.000608	 -0.000300	 -0.009810	 2.787654	 -0.004201	 0.000010	 0.458788	 0.000292	 
0.062187	 0.039718	 0.188022	 -0.000391	 -0.000432	 -0.009785	 2.801437	 -0.000306	 0.000009	 0.465041	 0.000292	 
0.072905	 0.038269	 0.188393	 -0.000167	 -0.000700	 -0.009733	 2.806232	 0.001051	 0.000008	 0.467273	 0.000292	 
0.081962	 0.037807	 0.188881	 0.000041	 -0.000971	 -0.009577	 2.796215	 -0.001797	 0.000008	 0.462631	 0.000292	 
0.092772	 0.038014	 0.189325	 0.000310	 -0.001059	 -0.009274	 2.803440	 0.000252	 0.000007	 0.465962	 0.000292	 
0.103496	 0.038266	 0.189594	 0.000579	 -0.000986	 -0.008962	 2.805078	 0.000718	 0.000008	 0.466727	 0.000292	 
0.051644	 0.049860	 0.186423	 -0.000391	 0.000023	 -0.009975	 2.792949	 -0.002696	 0.000012	 0.461170	 0.000292	 
0.062391	 0.048182	 0.186615	 -0.000131	 -0.000126	 -0.009904	 2.804095	 0.000455	 0.000010	 0.466282	 0.000292	 
0.073198	 0.046616	 0.187121	 0.000133	 -0.000386	 -0.009847	 2.803898	 0.000389	 0.000009	 0.466181	 0.000292	 
0.082266	 0.045957	 0.187817	 0.000363	 -0.000655	 -0.009703	 2.800871	 -0.000476	 0.000008	 0.464771	 0.000292	 
0.093079	 0.045928	 0.188365	 0.000642	 -0.000806	 -0.009347	 2.807350	 0.001367	 0.000008	 0.467797	 0.000292	 
0.103833	 0.045996	 0.188606	 0.000919	 -0.000832	 -0.008938	 2.809251	 0.001913	 0.000009	 0.468698	 0.000292	 
0.051592	 0.005860	 0.208135	 -0.000884	 -0.000847	 -0.010448	 2.821239	 0.005332	 0.000007	 0.474467	 0.000292	 
0.061807	 0.004977	 0.208528	 -0.000515	 -0.001166	 -0.010570	 2.815709	 0.003743	 0.000006	 0.471774	 0.000292	 
0.072165	 0.004651	 0.209073	 -0.000171	 -0.001328	 -0.010481	 2.815478	 0.003669	 0.000005	 0.471656	 0.000292	 
0.080989	 0.005164	 0.209656	 0.000116	 -0.001240	 -0.010185	 2.810162	 0.002147	 0.000004	 0.469109	 0.000292	 
0.091520	 0.005744	 0.210210	 0.000521	 -0.001141	 -0.009960	 2.810316	 0.002190	 0.000004	 0.469181	 0.000292	 
0.101933	 0.005890	 0.210612	 0.000959	 -0.001163	 -0.009926	 2.804265	 0.000469	 0.000004	 0.466332	 0.000292	 
0.052013	 0.014476	 0.207453	 -0.000609	 -0.000655	 -0.010517	 2.812295	 0.002771	 0.000007	 0.470138	 0.000292	 
0.062082	 0.013569	 0.207660	 -0.000256	 -0.000951	 -0.010662	 2.811636	 0.002579	 0.000006	 0.469820	 0.000292	 
0.072230	 0.013130	 0.208265	 0.000082	 -0.001140	 -0.010613	 2.811275	 0.002471	 0.000005	 0.469643	 0.000292	 
0.080800	 0.013485	 0.209132	 0.000357	 -0.001112	 -0.010355	 2.804603	 0.000566	 0.000004	 0.466490	 0.000292	 
0.091044	 0.013976	 0.209834	 0.000706	 -0.001030	 -0.010149	 2.809259	 0.001889	 0.000004	 0.468679	 0.000292	 
0.101221	 0.014126	 0.210151	 0.001072	 -0.001019	 -0.010115	 2.803713	 0.000310	 0.000004	 0.466072	 0.000292	 
0.051894	 0.023237	 0.207052	 -0.000488	 -0.000428	 -0.010572	 2.816680	 0.004025	 0.000007	 0.472247	 0.000292	 
0.061736	 0.022333	 0.207128	 -0.000183	 -0.000676	 -0.010717	 2.815885	 0.003794	 0.000007	 0.471860	 0.000292	 
0.071656	 0.021760	 0.207655	 0.000124	 -0.000903	 -0.010694	 2.817351	 0.004209	 0.000006	 0.472565	 0.000292	 
0.080031	 0.021895	 0.208558	 0.000379	 -0.000978	 -0.010460	 2.807527	 0.001400	 0.000005	 0.467865	 0.000292	 
0.090042	 0.022265	 0.209345	 0.000679	 -0.000939	 -0.010227	 2.815743	 0.003740	 0.000004	 0.471779	 0.000292	 
0.099987	 0.022434	 0.209718	 0.000975	 -0.000884	 -0.010133	 2.801987	 -0.000182	 0.000004	 0.465268	 0.000292	 
0.051349	 0.030748	 0.206673	 -0.000533	 -0.000198	 -0.010647	 2.813550	 0.003136	 0.000008	 0.470745	 0.000292	 
0.060941	 0.029841	 0.206770	 -0.000289	 -0.000405	 -0.010742	 2.811016	 0.002408	 0.000007	 0.469530	 0.000292	 
0.070665	 0.029125	 0.207154	 -0.000031	 -0.000670	 -0.010717	 2.815469	 0.003673	 0.000006	 0.471657	 0.000292	 
0.078951	 0.029024	 0.207857	 0.000196	 -0.000852	 -0.010495	 2.804189	 0.000451	 0.000005	 0.466299	 0.000292	 
0.088849	 0.029244	 0.208648	 0.000458	 -0.000876	 -0.010187	 2.813049	 0.002971	 0.000004	 0.470485	 0.000292	 
0.098639	 0.029400	 0.209209	 0.000708	 -0.000809	 -0.009961	 2.803157	 0.000151	 0.000004	 0.465812	 0.000292	 
0.051232	 0.039732	 0.205506	 -0.000462	 0.000058	 -0.010818	 2.822298	 0.005650	 0.000010	 0.474999	 0.000292	 
0.060610	 0.038748	 0.205711	 -0.000250	 -0.000155	 -0.010826	 2.812864	 0.002942	 0.000008	 0.470418	 0.000292	 
0.070133	 0.037861	 0.206120	 -0.000031	 -0.000451	 -0.010791	 2.814464	 0.003388	 0.000006	 0.471175	 0.000292	 
0.078288	 0.037534	 0.206781	 0.000156	 -0.000690	 -0.010602	 2.804009	 0.000400	 0.000005	 0.466216	 0.000292	 
0.088059	 0.037573	 0.207615	 0.000367	 -0.000777	 -0.010227	 2.808091	 0.001558	 0.000004	 0.468128	 0.000292	 
0.097717	 0.037643	 0.208303	 0.000570	 -0.000753	 -0.009850	 2.799666	 -0.000838	 0.000004	 0.464197	 0.000292	 
0.051656	 0.048602	 0.203952	 -0.000241	 0.000284	 -0.011018	 2.820088	 0.005026	 0.000012	 0.473925	 0.000292	 
0.060902	 0.047503	 0.204244	 -0.000030	 0.000030	 -0.010952	 2.808432	 0.001683	 0.000009	 0.468314	 0.000292	 
0.070247	 0.046460	 0.204831	 0.000177	 -0.000284	 -0.010914	 2.816574	 0.003992	 0.000007	 0.472193	 0.000292	 
0.078220	 0.045969	 0.205688	 0.000327	 -0.000530	 -0.010775	 2.808018	 0.001541	 0.000005	 0.468097	 0.000292	 
0.087823	 0.045851	 0.206620	 0.000482	 -0.000657	 -0.010373	 2.805182	 0.000731	 0.000004	 0.466761	 0.000292	 
0.097362	 0.045805	 0.207306	 0.000635	 -0.000698	 -0.009893	 2.794711	 -0.002239	 0.000005	 0.461932	 0.000292	 
0.052058	 0.006315	 0.223051	 -0.000318	 -0.000139	 -0.011316	 2.801364	 -0.000349	 0.000005	 0.464987	 0.000292	 
0.061758	 0.006522	 0.223434	 -0.000019	 -0.000144	 -0.011447	 2.800003	 -0.000741	 0.000004	 0.464353	 0.000292	 
0.071604	 0.006434	 0.224020	 0.000304	 -0.000156	 -0.011352	 2.790188	 -0.003525	 0.000003	 0.459886	 0.000292	 
0.079861	 0.006164	 0.224684	 0.000574	 -0.000156	 -0.011040	 2.800890	 -0.000499	 0.000003	 0.464755	 0.000292	 
0.089488	 0.006203	 0.225292	 0.000845	 -0.000121	 -0.010811	 2.799694	 -0.000839	 0.000003	 0.464202	 0.000292	 
0.098941	 0.006553	 0.225701	 0.001084	 -0.000072	 -0.010789	 2.802514	 -0.000037	 0.000003	 0.465508	 0.000292	 
0.052599	 0.014909	 0.222737	 0.000047	 0.000024	 -0.011404	 2.796045	 -0.001857	 0.000005	 0.462543	 0.000292	 
0.062000	 0.015052	 0.222984	 0.000292	 -0.000022	 -0.011508	 2.794874	 -0.002193	 0.000005	 0.462006	 0.000292	 
0.071488	 0.014981	 0.223649	 0.000540	 -0.000034	 -0.011404	 2.796051	 -0.001865	 0.000004	 0.462537	 0.000292	 
0.079435	 0.014811	 0.224570	 0.000718	 0.000012	 -0.011114	 2.803701	 0.000301	 0.000003	 0.466061	 0.000292	 
0.088803	 0.014928	 0.225300	 0.000882	 0.000080	 -0.010922	 2.799341	 -0.000939	 0.000003	 0.464040	 0.000292	 
0.098068	 0.015285	 0.225622	 0.001032	 0.000126	 -0.010927	 2.801031	 -0.000459	 0.000003	 0.464820	 0.000292	 
0.053056	 0.023624	 0.222621	 0.000364	 0.000182	 -0.011414	 2.783819	 -0.005306	 0.000006	 0.457072	 0.000292	 
0.062323	 0.023729	 0.222767	 0.000599	 0.000112	 -0.011496	 2.781351	 -0.006004	 0.000005	 0.455989	 0.000292	 
0.071656	 0.023675	 0.223369	 0.000827	 0.000103	 -0.011395	 2.786279	 -0.004623	 0.000004	 0.458149	 0.000292	 
0.079461	 0.023580	 0.224331	 0.000980	 0.000187	 -0.011111	 2.794881	 -0.002198	 0.000003	 0.462003	 0.000292	 
0.088691	 0.023755	 0.225164	 0.001115	 0.000291	 -0.010876	 2.792245	 -0.002947	 0.000003	 0.460807	 0.000292	 
0.097841	 0.024122	 0.225570	 0.001242	 0.000349	 -0.010805	 2.796276	 -0.001809	 0.000002	 0.462634	 0.000292	 
0.053223	 0.030915	 0.222460	 0.000457	 0.000267	 -0.011375	 2.790181	 -0.003507	 0.000007	 0.459900	 0.000292	 
0.062527	 0.031002	 0.222638	 0.000718	 0.000192	 -0.011430	 2.787622	 -0.004234	 0.000006	 0.458753	 0.000292	 
0.071923	 0.030965	 0.223091	 0.000987	 0.000180	 -0.011344	 2.789133	 -0.003815	 0.000005	 0.459421	 0.000292	 
0.079780	 0.030925	 0.223839	 0.001189	 0.000274	 -0.011061	 2.799383	 -0.000922	 0.000004	 0.464064	 0.000292	 
0.089011	 0.031142	 0.224690	 0.001376	 0.000406	 -0.010712	 2.795496	 -0.002028	 0.000003	 0.462280	 0.000292	 
0.098128	 0.031517	 0.225320	 0.001544	 0.000494	 -0.010469	 2.800692	 -0.000557	 0.000002	 0.464662	 0.000292	 
0.053279	 0.039406	 0.221716	 0.000407	 0.000305	 -0.011434	 2.788585	 -0.003949	 0.000009	 0.459194	 0.000292	 
0.062485	 0.039434	 0.222037	 0.000659	 0.000212	 -0.011427	 2.786435	 -0.004563	 0.000007	 0.458231	 0.000292	 
0.071799	 0.039422	 0.222477	 0.000933	 0.000179	 -0.011346	 2.783732	 -0.005335	 0.000005	 0.457030	 0.000292	 
0.079596	 0.039492	 0.223076	 0.001151	 0.000270	 -0.011096	 2.795797	 -0.001937	 0.000004	 0.462421	 0.000292	 
0.088737	 0.039792	 0.223887	 0.001345	 0.000424	 -0.010679	 2.796609	 -0.001712	 0.000003	 0.462787	 0.000292	 
0.097747	 0.040175	 0.224630	 0.001506	 0.000542	 -0.010289	 2.802764	 0.000032	 0.000002	 0.465623	 0.000292	 
0.053363	 0.047746	 0.220686	 0.000352	 0.000330	 -0.011580	 2.780663	 -0.006172	 0.000010	 0.455711	 0.000292	 
0.062312	 0.047687	 0.221150	 0.000554	 0.000204	 -0.011499	 2.780307	 -0.006283	 0.000008	 0.455547	 0.000292	 
0.071351	 0.047699	 0.221725	 0.000780	 0.000145	 -0.011409	 2.782707	 -0.005622	 0.000005	 0.456582	 0.000292	 
0.078931	 0.047909	 0.222367	 0.000952	 0.000234	 -0.011213	 2.790582	 -0.003413	 0.000004	 0.460063	 0.000292	 
0.087867	 0.048315	 0.223138	 0.001081	 0.000405	 -0.010805	 2.794906	 -0.002195	 0.000003	 0.462012	 0.000292	 
0.096700	 0.048704	 0.223824	 0.001173	 0.000541	 -0.010362	 2.803884	 0.000351	 0.000003	 0.466145	 0.000292	 
0.053269	 0.006182	 0.242092	 0.000369	 -0.000114	 -0.012051	 2.789981	 -0.003576	 0.000005	 0.459799	 0.000292	 
0.062451	 0.006672	 0.242408	 0.000542	 0.000073	 -0.012150	 2.800381	 -0.000636	 0.000004	 0.464526	 0.000292	 
0.071746	 0.006700	 0.242940	 0.000738	 0.000189	 -0.012058	 2.794847	 -0.002209	 0.000003	 0.461987	 0.000292	 
0.079488	 0.006316	 0.243569	 0.000895	 0.000200	 -0.011779	 2.805307	 0.000756	 0.000003	 0.466811	 0.000292	 
0.088486	 0.006266	 0.244121	 0.001020	 0.000241	 -0.011561	 2.797287	 -0.001521	 0.000003	 0.463097	 0.000292	 
0.097330	 0.006667	 0.244459	 0.001113	 0.000343	 -0.011518	 2.799962	 -0.000762	 0.000003	 0.464327	 0.000292	 
0.053482	 0.014786	 0.242200	 0.000552	 0.000014	 -0.012081	 2.809815	 0.002051	 0.000005	 0.468946	 0.000292	 
0.062414	 0.015252	 0.242473	 0.000672	 0.000141	 -0.012117	 2.814956	 0.003515	 0.000004	 0.471400	 0.000292	 
0.071430	 0.015372	 0.243062	 0.000793	 0.000265	 -0.011986	 2.809637	 0.001993	 0.000003	 0.468855	 0.000292	 
0.078967	 0.015170	 0.243810	 0.000864	 0.000350	 -0.011724	 2.809950	 0.002079	 0.000003	 0.469001	 0.000292	 
0.087832	 0.015239	 0.244389	 0.000898	 0.000435	 -0.011549	 2.803657	 0.000287	 0.000003	 0.466039	 0.000292	 
0.096592	 0.015646	 0.244650	 0.000919	 0.000519	 -0.011536	 2.806832	 0.001190	 0.000003	 0.467527	 0.000292	 
0.053899	 0.023488	 0.242344	 0.000764	 0.000122	 -0.012013	 2.808369	 0.001640	 0.000005	 0.468262	 0.000292	 
0.062791	 0.023941	 0.242555	 0.000893	 0.000201	 -0.012026	 2.811016	 0.002392	 0.000004	 0.469516	 0.000292	 
0.071742	 0.024168	 0.243092	 0.001008	 0.000346	 -0.011895	 2.803341	 0.000203	 0.000004	 0.465898	 0.000292	 
0.079214	 0.024156	 0.243846	 0.001060	 0.000520	 -0.011638	 2.800536	 -0.000597	 0.000003	 0.464593	 0.000292	 
0.088033	 0.024344	 0.244488	 0.001085	 0.000659	 -0.011423	 2.800360	 -0.000649	 0.000003	 0.464510	 0.000292	 
0.096774	 0.024754	 0.244818	 0.001111	 0.000733	 -0.011340	 2.808855	 0.001765	 0.000002	 0.468480	 0.000292	 
0.054256	 0.030721	 0.242318	 0.000839	 0.000153	 -0.011892	 2.816464	 0.003954	 0.000005	 0.472134	 0.000292	 
0.063305	 0.031185	 0.242519	 0.001024	 0.000219	 -0.011917	 2.819280	 0.004757	 0.000005	 0.473498	 0.000292	 
0.072412	 0.031519	 0.242929	 0.001201	 0.000386	 -0.011825	 2.813062	 0.002975	 0.000004	 0.470491	 0.000292	 
0.079968	 0.031681	 0.243537	 0.001314	 0.000620	 -0.011569	 2.815071	 0.003544	 0.000003	 0.471452	 0.000292	 
0.088827	 0.031990	 0.244204	 0.001418	 0.000814	 -0.011247	 2.805795	 0.000896	 0.000003	 0.467041	 0.000292	 
0.097596	 0.032425	 0.244698	 0.001521	 0.000911	 -0.011012	 2.808525	 0.001671	 0.000002	 0.468324	 0.000292	 
0.054238	 0.039120	 0.241976	 0.000699	 0.000143	 -0.011870	 2.809919	 0.002090	 0.000006	 0.469004	 0.000292	 
0.063296	 0.039604	 0.242277	 0.000890	 0.000208	 -0.011869	 2.815521	 0.003686	 0.000006	 0.471680	 0.000292	 
0.072423	 0.040064	 0.242653	 0.001087	 0.000377	 -0.011793	 2.810372	 0.002210	 0.000005	 0.469211	 0.000292	 
0.079986	 0.040437	 0.243099	 0.001240	 0.000632	 -0.011561	 2.815214	 0.003587	 0.000004	 0.471523	 0.000292	 
0.088814	 0.040922	 0.243674	 0.001388	 0.000881	 -0.011187	 2.801629	 -0.000287	 0.000003	 0.465099	 0.000292	 
